Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,1999,12.47268,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,11.84402,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,11.32851,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,11.02664,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2003,10.86358,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,10.13688,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2006,9.54029,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2007,9.29822,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2008,9.08776,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,8.32827,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,8.14958,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2011,8.00100,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,7.80615,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,7.70094,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2014,8.01740,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,7.03333,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,6.73221,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,1994,10.39261,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,1995,10.27198,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,1997,10.61000,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,1998,10.22346,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,1999,10.04206,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,9.84324,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,10.67705,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,10.86448,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2003,10.96142,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2004,9.85162,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,9.94135,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2006,9.85824,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2007,9.83302,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2008,10.22322,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,10.32898,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,10.19559,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2011,10.02931,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,10.03962,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,10.48026,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2014,10.90331,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,10.29140,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,10.01652,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,1992,13.39381,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,1993,13.04708,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,1994,13.25917,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,1995,13.50111,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,1996,12.55389,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,1999,13.16229,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,13.33059,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,13.65916,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,13.41477,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2003,14.03967,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2004,13.74518,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,13.41677,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2006,13.51613,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2007,13.56318,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,14.71127,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,14.30560,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2011,14.29209,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,12.56466,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,12.20861,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2014,12.40401,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,10.79995,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,9.86636,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2017,10.43743,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PTR_L2_3,_T,_T,_T,_T,2018,10.64648,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,7.50668,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,6.79388,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PTR_L2_3,_T,_T,_T,_T,2017,6.59153,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PTR_L2_3,_T,_T,_T,_T,2018,6.95898,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PTR_L2_3,_T,_T,_T,_T,2019,7.67993,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,1992,11.20588,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,1993,10.40818,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,1994,10.01857,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,1995,9.77604,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,1996,10.09675,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,1997,10.25544,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,11.18394,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,11.50088,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,10.39653,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2004,10.26179,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,9.90824,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2006,9.70397,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2007,9.45009,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2008,9.15568,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,8.94914,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,8.83776,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2011,8.56257,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,8.31545,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,8.10003,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2014,8.07679,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,7.88976,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,7.68762,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2_3,_T,_T,_T,_T,2017,7.80821,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1981,11.71491,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1986,11.20584,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1989,9.87114,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1990,9.59315,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1991,9.18539,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1992,9.02172,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1993,8.38491,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1994,8.54856,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1995,8.56808,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1996,8.41612,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1997,8.01682,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1998,9.89391,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,1999,10.27731,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,10.73766,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,11.24387,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,11.36004,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2003,11.14677,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2004,11.02829,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,10.81161,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2006,10.25442,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2008,9.84145,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,8.60649,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,9,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2011,8.33016,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,7.89986,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,8.32843,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2014,8.21486,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,8.03226,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,8.10571,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2_3,_T,_T,_T,_T,2017,8.27120,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1990,13.26976,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1991,12.66429,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1992,12.30966,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1993,11.66478,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1994,11.52308,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1995,12.53899,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1996,13.05469,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1997,15.56879,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,1999,12.59458,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,13.24936,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,13.53472,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,13.22120,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2003,13.24313,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2004,12.97961,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,12.75773,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2006,12.39943,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2007,12.10284,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2008,11.49866,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,11.25259,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,10.49930,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2011,9.89848,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,9.57243,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,9.58607,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2014,9.37600,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2015,9.34236,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2016,9.22639,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2017,9.91073,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_PTR_L2_3,_T,_T,_T,_T,2018,9.86318,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,1998,29.32253,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,1999,16.32933,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2000,16.04576,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2001,16.36438,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2002,16.05532,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2003,15.61221,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2004,15.13043,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2005,14.70825,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2007,13.72170,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2008,13.08679,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2009,12.35655,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2010,11.91214,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2012,10.49200,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_PTR_L2_3,_T,_T,_T,_T,2013,9.84804,PS,,A,UIS: EDUNF_PTR_L2_3,0,A
