Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2018,133557,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1999,215817,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2000,214196,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,209826,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,206698,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,203469,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,207535,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,205632,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,204411,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,206831,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,208945,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,207357,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,203369,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,196499,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,190085,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,183101,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,177654,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,174499,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,173492,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1998,482934,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1999,483638,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2000,481326,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,477249,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,473289,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,472599,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,462159,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,453395,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,439690,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,425445,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,409917,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,393137,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,379457,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,361967,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,348426,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,332820,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,325734,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,323609,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,315476,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1999,466680,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2000,478625,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,555545,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,554201,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,547534,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,539739,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,535256,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,533812,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,530089,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,526057,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,518499,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,510538,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,492730,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,474889,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,465365,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,464181,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,463591,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,477493,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,488890,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2018,505074,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1999,1416636,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2000,1437074,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,1554871,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,1524185,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,1492468,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,1485732,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,1467572,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,1450666,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,1411816,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,1360132,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,1311761,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,1247005,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,1195739,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,1186008,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,1178106,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,1177032,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,1200802,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,1237847,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,1271229,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2018,1339787,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2019,1429318,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2000,322179,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,331250,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,335061,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,334534,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,326216,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,316339,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,302340,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,287809,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,270599,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,251405,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,234693,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,220459,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,208475,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,199068,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,185194,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,176802,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,169416,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,162915,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1999,162944,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,170485,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,176452,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,174601,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,168174,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,160590,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,148995,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,90366,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,81816,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,70924,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,63924,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,59524,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,54992,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,54653,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,54020,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,54452,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,55127,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,55202,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,325127,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,316067,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,305346,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,292593,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,278050,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,265436,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,252613,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,237929,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,221463,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,206138,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,191811,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,180515,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,170350,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,165251,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,160764,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,158982,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,157985,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2018,158208,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2011,32038,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,31099,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,31140,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2016,30367,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,29669,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2018,28759,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1998,128715,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,1999,129626,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2000,129674,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,128283,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,125664,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,122699,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,119530,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,118150,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2006,115341,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2007,112398,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2008,108744,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2009,104677,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2010,100680,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2012,92559,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2013,86642,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2014,83898,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2015,84920,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2017,84734,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2001,1181645,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2002,1725560,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2003,1688514,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2004,1645664,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L2_PUB,_T,_T,_T,_T,2005,1614059,PS,,A,UIS: EDUNF_STU_L2_PUB,0,A
