Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,58.34033,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,57.01624,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,56.68639,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,56.77453,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,57.26300,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,57.08754,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,56.72412,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,56.09568,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,56.29624,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,50.76907,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,51.21040,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,51.52191,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,51.74027,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,51.05149,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2004,51.68691,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,50.84356,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,51.33455,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,49.77381,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,49.16913,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,49.26732,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,48.58504,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,48.86037,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,49.68589,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,49.90264,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,49.26388,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,48.69509,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,48.22045,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,47.98629,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2018,48.18743,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1998,63.40405,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,63.33205,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,62.84258,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,62.87761,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,62.59572,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,62.41878,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,62.69433,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,62.79897,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,62.98453,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,62.87438,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,62.81948,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,62.40101,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,61.96452,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,61.77981,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,61.60498,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,61.35617,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,61.67795,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,61.93543,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,62.01872,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1998,51.68377,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,51.45983,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,51.54484,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,51.42030,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,51.30585,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,51.26236,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2004,53.03636,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,52.83102,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,52.87424,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,52.72285,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,52.67760,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,53.06811,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,52.87996,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,52.66109,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,52.56095,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,52.17229,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,52.17715,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,51.92642,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,51.95250,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,51.97882,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,52.89564,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,53.02428,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,53.59490,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,53.14274,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,52.37100,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2004,52.45577,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,52.77131,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,52.97109,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,52.61050,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,52.99262,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,53.18713,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,52.99600,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,52.74114,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,52.38186,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,52.12005,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,52.05746,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,53.21280,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,53.56099,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,53.52019,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2018,53.81600,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1998,51.89989,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,50.16268,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,50.42884,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,49.76130,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,49.94782,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,52.32487,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2004,50.83746,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,50.88208,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,50.94377,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,52.43626,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,52.59612,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,51.61960,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,51.84144,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,51.91601,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,51.69352,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,51.81489,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,52.28609,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,52.88622,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,52.68933,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,53.06086,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2018,53.29075,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2019,53.46533,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1998,58.26740,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,58.19950,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,57.20737,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,55.93483,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,54.59837,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,53.94136,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2004,54.64506,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,54.95971,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,55.22149,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,55.37188,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,55.53807,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,55.53331,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,55.35545,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,54.82147,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,53.49987,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,52.10565,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,51.91898,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,51.91805,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,51.36943,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,51.52366,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1998,60.32478,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,59.30813,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,58.89507,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,58.05855,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2002,56.71032,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2003,55.71756,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2004,55.69641,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2005,56.24312,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2006,56.19786,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2007,56.43911,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2008,56.48396,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2009,56.76059,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2010,56.05685,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2011,56.09537,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2012,55.58086,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2013,53.35733,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2014,52.90015,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2015,53.24482,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2016,53.35494,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2017,53.58391,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_GEN,F,_T,_T,_T,1999,57.19118,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2000,56.97064,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_GEN,F,_T,_T,_T,2001,56.38371,PCNT,,A,UIS: EDUNF_FEP_L3_GEN,0,A
